902	72.0	0.0	0.0	0.0	0.0	95.0	0.0	
903	76.0	0.0	0.0	0.0	0.0	83.0	0.0	
904	80.0	0.0	0.0	0.0	0.0	84.0	0.0	
905	84.0	0.0	0.0	0.0	0.0	85.0	0.0	
906	86.0	0.0	0.0	0.0	0.0	87.0	0.0	
907	92.0	0.0	0.0	0.0	0.0	88.0	0.0	
908	97.0	0.0	0.0	0.0	0.0	89.0	0.0	
909	103.0	0.0	0.0	0.0	0.0	90.0	0.0	
910	108.0	0.0	0.0	0.0	0.0	76.0	0.0	
911	106.0	0.0	0.0	0.0	0.0	84.0	0.0	
912	107.0	0.0	0.0	0.0	0.0	92.0	0.0	
913	113.0	0.0	0.0	0.0	0.0	87.0	0.0	
914	114.0	0.0	0.0	0.0	0.0	83.0	0.0	
915	115.0	0.0	0.0	0.0	0.0	78.0	0.0	
916	126.0	0.0	0.0	0.0	0.0	90.0	0.0	
917	103.0	0.0	0.0	0.0	0.0	114.0	0.0	
918	125.0	0.0	0.0	0.0	0.0	113.0	0.0	
919	116.0	0.0	0.0	0.0	0.0	97.0	0.0	
920	121.0	0.0	0.0	0.0	0.0	107.0	0.0	
921	124.0	0.0	0.0	0.0	0.0	117.0	0.0	
922	126.0	0.0	0.0	0.0	0.0	104.0	0.0	
923	127.0	0.0	0.0	0.0	0.0	130.0	0.0	
924	124.0	0.0	0.0	0.0	0.0	124.0	0.0	
925	128.0	0.0	0.0	0.0	0.0	129.0	0.0	
926	64.0	0.0	0.0	0.0	0.0	85.0	0.0	
927	111.0	0.0	0.0	0.0	0.0	112.0	0.0	
928	127.0	0.0	0.0	0.0	0.0	104.0	0.0	
929	147.0	0.0	0.0	0.0	0.0	106.0	0.0	
930	55.0	0.0	0.0	0.0	0.0	112.0	0.0	
931	134.0	0.0	0.0	0.0	0.0	153.0	0.0	
932	140.0	0.0	0.0	0.0	0.0	105.0	0.0	
933	140.0	0.0	0.0	0.0	0.0	130.0	0.0	
934	139.0	0.0	0.0	0.0	0.0	125.0	0.0	
935	141.0	0.0	0.0	0.0	0.0	120.0	0.0	
936	143.0	0.0	0.0	0.0	0.0	115.0	0.0	
937	145.0	0.0	0.0	0.0	0.0	110.0	0.0	
938	147.0	0.0	0.0	0.0	0.0	119.0	0.0	
939	114.0	0.0	0.0	0.0	0.0	151.0	0.0	
940	146.0	0.0	0.0	0.0	0.0	162.0	0.0	
941	149.0	0.0	0.0	0.0	0.0	151.0	0.0	
942	141.0	0.0	0.0	0.0	0.0	139.0	0.0	
943	132.0	0.0	0.0	0.0	0.0	124.0	0.0	
944	122.0	0.0	0.0	0.0	0.0	121.0	0.0	
945	122.0	0.0	0.0	0.0	0.0	117.0	0.0	
946	121.0	0.0	0.0	0.0	0.0	115.0	0.0	
947	120.0	0.0	0.0	0.0	0.0	128.0	0.0	
948	117.0	0.0	0.0	0.0	0.0	121.0	0.0	
949	117.0	0.0	0.0	0.0	0.0	114.0	0.0	
950	118.0	0.0	0.0	0.0	0.0	125.0	0.0	
951	118.0	0.0	0.0	0.0	0.0	135.0	0.0	
952	119.0	0.0	0.0	0.0	0.0	146.0	0.0	
953	120.0	0.0	0.0	0.0	0.0	157.0	0.0	
954	121.0	0.0	0.0	0.0	0.0	167.0	0.0	
955	122.0	0.0	0.0	0.0	0.0	0.0	0.0	
956	128.0	0.0	0.0	0.0	0.0	178.0	0.0	
957	129.0	0.0	0.0	0.0	0.0	186.0	0.0	
958	125.0	0.0	0.0	0.0	0.0	192.0	0.0	
959	125.0	0.0	0.0	0.0	0.0	196.0	0.0	
960	124.0	0.0	0.0	0.0	0.0	158.0	0.0	
961	125.0	0.0	0.0	0.0	0.0	149.0	0.0	
962	127.0	0.0	0.0	0.0	0.0	139.0	0.0	
963	142.0	0.0	0.0	0.0	0.0	128.0	0.0	
964	126.0	0.0	0.0	0.0	0.0	114.0	0.0	
965	135.0	0.0	0.0	0.0	0.0	176.0	0.0	
966	146.0	0.0	0.0	0.0	0.0	168.0	0.0	
967	145.0	0.0	0.0	0.0	0.0	182.0	0.0	
968	152.0	0.0	0.0	0.0	0.0	170.0	0.0	
969	158.0	0.0	0.0	0.0	0.0	120.0	0.0	
970	124.0	0.0	0.0	0.0	0.0	175.0	0.0	
971	152.0	0.0	0.0	0.0	0.0	168.0	0.0	
972	155.0	0.0	0.0	0.0	0.0	161.0	0.0	
973	157.0	0.0	0.0	0.0	0.0	169.0	0.0	
974	154.0	0.0	0.0	0.0	0.0	190.0	0.0	
975	143.0	0.0	0.0	0.0	0.0	162.0	0.0	
976	149.0	0.0	0.0	0.0	0.0	178.0	0.0	
977	143.0	0.0	0.0	0.0	0.0	184.0	0.0	
978	136.0	0.0	0.0	0.0	0.0	188.0	0.0	
979	134.0	0.0	0.0	0.0	0.0	179.0	0.0	
980	132.0	0.0	0.0	0.0	0.0	159.0	0.0	
981	137.0	0.0	0.0	0.0	0.0	155.0	0.0	
982	126.0	0.0	0.0	0.0	0.0	177.0	0.0	
983	119.0	0.0	0.0	0.0	0.0	172.0	0.0	
984	124.0	0.0	0.0	0.0	0.0	166.0	0.0	
985	128.0	0.0	0.0	0.0	0.0	184.0	0.0	
986	119.0	0.0	0.0	0.0	0.0	178.0	0.0	
987	112.0	0.0	0.0	0.0	0.0	174.0	0.0	
988	110.0	0.0	0.0	0.0	0.0	168.0	0.0	
989	109.0	0.0	0.0	0.0	0.0	162.0	0.0	
990	113.0	0.0	0.0	0.0	0.0	156.0	0.0	
991	116.0	0.0	0.0	0.0	0.0	183.0	0.0	
992	117.0	0.0	0.0	0.0	0.0	166.0	0.0	
993	112.0	0.0	0.0	0.0	0.0	168.0	0.0	
994	101.0	0.0	0.0	0.0	0.0	146.0	0.0	
995	95.0	0.0	0.0	0.0	0.0	154.0	0.0	
996	89.0	0.0	0.0	0.0	0.0	162.0	0.0	
997	84.0	0.0	0.0	0.0	0.0	170.0	0.0	
998	79.0	0.0	0.0	0.0	0.0	178.0	0.0	
999	73.0	0.0	0.0	0.0	0.0	186.0	0.0	
1000	68.0	0.0	0.0	0.0	0.0	149.0	0.0	
1001	96.0	0.0	0.0	0.0	0.0	184.0	0.0	
1002	36.0	0.0	0.0	0.0	0.0	182.0	0.0	
1003	87.0	0.0	0.0	0.0	0.0	180.0	0.0	
1004	104.0	0.0	0.0	0.0	0.0	178.0	0.0	
1005	120.0	0.0	0.0	0.0	0.0	174.0	0.0	
1006	117.0	0.0	0.0	0.0	0.0	171.0	0.0	
1007	113.0	0.0	0.0	0.0	0.0	167.0	0.0	
1008	110.0	0.0	0.0	0.0	0.0	152.0	0.0	
1009	124.0	0.0	0.0	0.0	0.0	162.0	0.0	
1010	127.0	0.0	0.0	0.0	0.0	173.0	0.0	
1011	129.0	0.0	0.0	0.0	0.0	183.0	0.0	
1012	132.0	0.0	0.0	0.0	0.0	149.0	0.0	
1013	96.0	0.0	0.0	0.0	0.0	159.0	0.0	
1014	79.0	0.0	0.0	0.0	0.0	169.0	0.0	
1015	61.0	0.0	0.0	0.0	0.0	182.0	0.0	
1016	71.0	0.0	0.0	0.0	0.0	187.0	0.0	
1017	128.0	0.0	0.0	0.0	0.0	168.0	0.0	
1018	99.0	0.0	0.0	0.0	0.0	166.0	0.0	
1019	104.0	0.0	0.0	0.0	0.0	164.0	0.0	
1020	108.0	0.0	0.0	0.0	0.0	163.0	0.0	
1021	113.0	0.0	0.0	0.0	0.0	161.0	0.0	
1022	117.0	0.0	0.0	0.0	0.0	159.0	0.0	
1023	122.0	0.0	0.0	0.0	0.0	146.0	0.0	
1024	120.0	0.0	0.0	0.0	0.0	171.0	0.0	
1025	118.0	0.0	0.0	0.0	0.0	165.0	0.0	
1026	116.0	0.0	0.0	0.0	0.0	158.0	0.0	
1027	114.0	0.0	0.0	0.0	0.0	156.0	0.0	
1028	113.0	0.0	0.0	0.0	0.0	127.0	0.0	
1029	113.0	0.0	0.0	0.0	0.0	153.0	0.0	
1030	112.0	0.0	0.0	0.0	0.0	149.0	0.0	
1031	112.0	0.0	0.0	0.0	0.0	144.0	0.0	
1032	111.0	0.0	0.0	0.0	0.0	140.0	0.0	
1033	111.0	0.0	0.0	0.0	0.0	150.0	0.0	
1034	110.0	0.0	0.0	0.0	0.0	152.0	0.0	
1035	106.0	0.0	0.0	0.0	0.0	153.0	0.0	
1036	102.0	0.0	0.0	0.0	0.0	155.0	0.0	
1037	99.0	0.0	0.0	0.0	0.0	156.0	0.0	
1038	95.0	0.0	0.0	0.0	0.0	158.0	0.0	
1039	91.0	0.0	0.0	0.0	0.0	159.0	0.0	
1040	87.0	0.0	0.0	0.0	0.0	161.0	0.0	
1041	84.0	0.0	0.0	0.0	0.0	162.0	0.0	
1042	80.0	0.0	0.0	0.0	0.0	125.0	0.0	
1043	76.0	0.0	0.0	0.0	0.0	125.0	0.0	
1044	74.0	0.0	0.0	0.0	0.0	125.0	0.0	
1045	73.0	0.0	0.0	0.0	0.0	132.0	0.0	
1046	73.0	0.0	0.0	0.0	0.0	133.0	0.0	
1047	77.0	0.0	0.0	0.0	0.0	134.0	0.0	
1048	81.0	0.0	0.0	0.0	0.0	145.0	0.0	
1049	83.0	0.0	0.0	0.0	0.0	132.0	0.0	
1050	83.0	0.0	0.0	0.0	0.0	137.0	0.0	
1051	85.0	0.0	0.0	0.0	0.0	147.0	0.0	
1052	86.0	0.0	0.0	0.0	0.0	142.0	0.0	
1053	78.0	0.0	0.0	0.0	0.0	134.0	0.0	
1054	75.0	0.0	0.0	0.0	0.0	132.0	0.0	
1055	72.0	0.0	0.0	0.0	0.0	123.0	0.0	
1056	66.0	0.0	0.0	0.0	0.0	121.0	0.0	
1057	63.0	0.0	0.0	0.0	0.0	124.0	0.0	
1058	68.0	0.0	0.0	0.0	0.0	127.0	0.0	
1059	72.0	0.0	0.0	0.0	0.0	129.0	0.0	
1060	77.0	0.0	0.0	0.0	0.0	118.0	0.0	
1061	65.0	0.0	0.0	0.0	0.0	115.0	0.0	
1062	61.0	0.0	0.0	0.0	0.0	128.0	0.0	
1063	59.0	0.0	0.0	0.0	0.0	134.0	0.0	
1064	68.0	0.0	0.0	0.0	0.0	111.0	0.0	
1065	70.0	0.0	0.0	0.0	0.0	110.0	0.0	
1066	64.0	0.0	0.0	0.0	0.0	109.0	0.0	
1067	57.0	0.0	0.0	0.0	0.0	105.0	0.0	
1068	45.0	0.0	0.0	0.0	0.0	112.0	0.0	
1069	47.0	0.0	0.0	0.0	0.0	118.0	0.0	
1070	49.0	0.0	0.0	0.0	0.0	129.0	0.0	
1071	51.0	0.0	0.0	0.0	0.0	106.0	0.0	
1072	42.0	0.0	0.0	0.0	0.0	101.0	0.0	
1073	41.0	0.0	0.0	0.0	0.0	95.0	0.0	
1074	40.0	0.0	0.0	0.0	0.0	96.0	0.0	
1075	44.0	0.0	0.0	0.0	0.0	97.0	0.0	
1076	47.0	0.0	0.0	0.0	0.0	96.0	0.0	
1077	49.0	0.0	0.0	0.0	0.0	105.0	0.0	
1078	55.0	0.0	0.0	0.0	0.0	113.0	0.0	
1079	48.0	0.0	0.0	0.0	0.0	113.0	0.0	
1080	48.0	0.0	0.0	0.0	0.0	113.0	0.0	
1081	48.0	0.0	0.0	0.0	0.0	113.0	0.0	
1082	48.0	0.0	0.0	0.0	0.0	113.0	0.0	
1083	48.0	0.0	0.0	0.0	0.0	113.0	0.0	
1084	48.0	0.0	0.0	0.0	0.0	113.0	0.0	
1085	48.0	0.0	0.0	0.0	0.0	113.0	0.0	
1086	48.0	0.0	0.0	0.0	0.0	113.0	0.0	
1087	48.0	0.0	0.0	0.0	0.0	113.0	0.0	
1088	48.0	0.0	0.0	0.0	0.0	113.0	0.0	
1089	48.0	0.0	0.0	0.0	0.0	113.0	0.0	
1090	48.0	0.0	0.0	0.0	0.0	113.0	0.0	
1091	48.0	0.0	0.0	0.0	0.0	113.0	0.0	
1092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1171	133.0	0.0	0.0	0.0	0.0	200.0	0.0	
1172	135.0	0.0	0.0	0.0	0.0	205.0	0.0	
1173	130.0	0.0	0.0	0.0	0.0	209.0	0.0	
1174	127.0	0.0	0.0	0.0	0.0	214.0	0.0	
1175	127.0	0.0	0.0	0.0	0.0	218.0	0.0	
1176	127.0	0.0	0.0	0.0	0.0	223.0	0.0	
1177	130.0	0.0	0.0	0.0	0.0	227.0	0.0	
1178	127.0	0.0	0.0	0.0	0.0	232.0	0.0	
1179	127.0	0.0	0.0	0.0	0.0	236.0	0.0	
1180	127.0	0.0	0.0	0.0	0.0	164.0	0.0	
1181	133.0	0.0	0.0	0.0	0.0	172.0	0.0	
1182	135.0	0.0	0.0	0.0	0.0	160.0	0.0	
1183	130.0	0.0	0.0	0.0	0.0	155.0	0.0	
1184	127.0	0.0	0.0	0.0	0.0	165.0	0.0	
1185	127.0	0.0	0.0	0.0	0.0	170.0	0.0	
1186	127.0	0.0	0.0	0.0	0.0	180.0	0.0	
1187	152.0	0.0	0.0	0.0	0.0	175.0	0.0	
1188	139.0	0.0	0.0	0.0	0.0	185.0	0.0	
1189	127.0	0.0	0.0	0.0	0.0	180.0	0.0	
1190	146.0	0.0	0.0	0.0	0.0	158.0	0.0	
1191	164.0	0.0	0.0	0.0	0.0	160.0	0.0	
1192	127.0	0.0	0.0	0.0	0.0	155.0	0.0	
1193	127.0	0.0	0.0	0.0	0.0	155.0	0.0	
1194	127.0	0.0	0.0	0.0	0.0	155.0	0.0	
1195	152.0	0.0	0.0	0.0	0.0	160.0	0.0	
1196	139.0	0.0	0.0	0.0	0.0	155.0	0.0	
1197	127.0	0.0	0.0	0.0	0.0	145.0	0.0	
1198	146.0	0.0	0.0	0.0	0.0	145.0	0.0	
1199	164.0	0.0	0.0	0.0	0.0	135.0	0.0	
1200	127.0	0.0	0.0	0.0	0.0	140.0	0.0	
1201	152.0	0.0	0.0	0.0	0.0	145.0	0.0	
1202	139.0	0.0	0.0	0.0	0.0	155.0	0.0	
1203	127.0	0.0	0.0	0.0	0.0	139.0	0.0	
1204	146.0	0.0	0.0	0.0	0.0	140.0	0.0	
1205	164.0	0.0	0.0	0.0	0.0	132.0	0.0	
1206	127.0	0.0	0.0	0.0	0.0	138.0	0.0	
1207	146.0	0.0	0.0	0.0	0.0	145.0	0.0	
1208	164.0	0.0	0.0	0.0	0.0	155.0	0.0	
1209	127.0	0.0	0.0	0.0	0.0	160.0	0.0	
1210	146.0	0.0	0.0	0.0	0.0	163.0	0.0	
1211	164.0	0.0	0.0	0.0	0.0	168.0	0.0	
1212	127.0	0.0	0.0	0.0	0.0	173.0	0.0	
1213	90.0	0.0	0.0	0.0	0.0	110.0	0.0	
1214	90.0	0.0	0.0	0.0	0.0	110.0	0.0	
1215	90.0	0.0	0.0	0.0	0.0	110.0	0.0	
1216	146.0	0.0	0.0	0.0	0.0	115.0	0.0	
1217	164.0	0.0	0.0	0.0	0.0	120.0	0.0	
1218	127.0	0.0	0.0	0.0	0.0	125.0	0.0	
1219	90.0	0.0	0.0	0.0	0.0	160.0	0.0	
1220	90.0	0.0	0.0	0.0	0.0	160.0	0.0	
1221	90.0	0.0	0.0	0.0	0.0	160.0	0.0	
1222	104.0	0.0	0.0	0.0	0.0	129.5	0.0	
1223	117.0	0.0	0.0	0.0	0.0	99.0	0.0	
1224	131.0	0.0	0.0	0.0	0.0	96.0	0.0	
1225	89.0	0.0	0.0	0.0	0.0	100.0	0.0	
1226	46.0	0.0	0.0	0.0	0.0	80.0	0.0	
1227	38.0	0.0	0.0	0.0	0.0	80.0	0.0	
1228	31.0	0.0	0.0	0.0	0.0	80.0	0.0	
1229	23.0	0.0	0.0	0.0	0.0	81.0	0.0	
1230	21.0	0.0	0.0	0.0	0.0	82.0	0.0	
1231	20.0	0.0	0.0	0.0	0.0	83.0	0.0	
1232	21.0	0.0	0.0	0.0	0.0	81.0	0.0	
1233	21.0	0.0	0.0	0.0	0.0	82.0	0.0	
1234	22.0	0.0	0.0	0.0	0.0	82.0	0.0	
1235	23.0	0.0	0.0	0.0	0.0	81.5	0.0	
1236	24.0	0.0	0.0	0.0	0.0	81.0	0.0	
1237	24.0	0.0	0.0	0.0	0.0	77.5	0.0	
1238	24.0	0.0	0.0	0.0	0.0	74.0	0.0	
1239	26.0	0.0	0.0	0.0	0.0	73.2	0.0	
1240	27.0	0.0	0.0	0.0	0.0	72.4	0.0	
1241	29.0	0.0	0.0	0.0	0.0	71.7	0.0	
1242	31.0	0.0	0.0	0.0	0.0	70.9	0.0	
1243	33.0	0.0	0.0	0.0	0.0	70.1	0.0	
1244	34.0	0.0	0.0	0.0	0.0	69.3	0.0	
1245	36.0	0.0	0.0	0.0	0.0	68.6	0.0	
1246	38.0	0.0	0.0	0.0	0.0	67.8	0.0	
1247	40.0	0.0	0.0	0.0	0.0	67.0	0.0	
1248	41.0	0.0	0.0	0.0	0.0	65.0	0.0	
1249	43.0	0.0	0.0	0.0	0.0	62.0	0.0	
1250	46.0	0.0	0.0	0.0	0.0	61.0	0.0	
1251	45.0	0.0	0.0	0.0	0.0	60.0	0.0	
1252	44.0	0.0	0.0	0.0	0.0	60.0	0.0	
1253	43.0	0.0	0.0	0.0	0.0	62.0	0.0	
1254	43.0	0.0	0.0	0.0	0.0	63.0	0.0	
1255	43.0	0.0	0.0	0.0	0.0	64.0	0.0	
1256	44.0	0.0	0.0	0.0	0.0	64.0	0.0	
1257	45.0	0.0	0.0	0.0	0.0	69.0	0.0	
1258	46.0	0.0	0.0	0.0	0.0	70.0	0.0	
1259	48.0	0.0	0.0	0.0	0.0	72.0	0.0	
1260	50.0	0.0	0.0	0.0	0.0	74.0	0.0	
1261	53.0	0.0	0.0	0.0	0.0	76.0	0.0	
1262	55.0	0.0	0.0	0.0	0.0	78.0	0.0	
1263	57.0	0.0	0.0	0.0	0.0	80.0	0.0	
1264	59.0	0.0	0.0	0.0	0.0	67.0	0.0	
1265	61.0	0.0	0.0	0.0	0.0	67.0	0.0	
1266	66.0	0.0	0.0	0.0	0.0	68.0	0.0	
1267	68.0	0.0	0.0	0.0	0.0	68.0	0.0	
1268	72.0	0.0	0.0	0.0	0.0	68.0	0.0	
1269	74.0	0.0	0.0	0.0	0.0	67.0	0.0	
1270	75.0	0.0	0.0	0.0	0.0	64.0	0.0	
1271	76.0	0.0	0.0	0.0	0.0	61.0	0.0	
1272	79.0	0.0	0.0	0.0	0.0	62.0	0.0	
1273	80.0	0.0	0.0	0.0	0.0	62.5	0.0	
1274	80.0	0.0	0.0	0.0	0.0	63.0	0.0	
1275	87.0	0.0	0.0	0.0	0.0	69.0	0.0	
1276	89.0	0.0	0.0	0.0	0.0	60.0	0.0	
1277	89.0	0.0	0.0	0.0	0.0	60.0	0.0	
1278	89.0	0.0	0.0	0.0	0.0	61.0	0.0	
1279	94.0	0.0	0.0	0.0	0.0	62.0	0.0	
1280	99.0	0.0	0.0	0.0	0.0	63.2	0.0	
1281	101.0	0.0	0.0	0.0	0.0	64.4	0.0	
1282	104.0	0.0	0.0	0.0	0.0	65.6	0.0	
1283	106.0	0.0	0.0	0.0	0.0	66.8	0.0	
1284	108.0	0.0	0.0	0.0	0.0	68.0	0.0	
1285	106.0	0.0	0.0	0.0	0.0	65.0	0.0	
1286	107.0	0.0	0.0	0.0	0.0	70.0	0.0	
1287	99.0	0.0	0.0	0.0	0.0	62.0	0.0	
1288	109.0	0.0	0.0	0.0	0.0	67.0	0.0	
1289	112.0	0.0	0.0	0.0	0.0	73.0	0.0	
1290	116.0	0.0	0.0	0.0	0.0	72.0	0.0	
1291	119.0	0.0	0.0	0.0	0.0	74.0	0.0	
1292	121.0	0.0	0.0	0.0	0.0	76.0	0.0	
1293	119.0	0.0	0.0	0.0	0.0	79.0	0.0	
1294	118.0	0.0	0.0	0.0	0.0	82.0	0.0	
1295	116.0	0.0	0.0	0.0	0.0	60.0	0.0	
1296	115.0	0.0	0.0	0.0	0.0	70.0	0.0	
1297	113.0	0.0	0.0	0.0	0.0	70.0	0.0	
1298	111.0	0.0	0.0	0.0	0.0	70.0	0.0	
1299	110.0	0.0	0.0	0.0	0.0	70.0	0.0	
1300	108.0	0.0	0.0	0.0	0.0	70.0	0.0	
1301	106.0	0.0	0.0	0.0	0.0	70.0	0.0	
1302	105.0	0.0	0.0	0.0	0.0	70.0	0.0	
1303	103.0	0.0	0.0	0.0	0.0	80.0	0.0	
1304	102.0	0.0	0.0	0.0	0.0	70.0	0.0	
1305	100.0	0.0	0.0	0.0	0.0	80.0	0.0	
1306	98.0	0.0	0.0	0.0	0.0	80.0	0.0	
1307	97.0	0.0	0.0	0.0	0.0	86.0	0.0	
1308	95.0	0.0	0.0	0.0	0.0	95.0	0.0	
1309	143.0	0.0	0.0	0.0	0.0	97.0	0.0	
1310	147.0	0.0	0.0	0.0	0.0	100.0	0.0	
1311	151.0	0.0	0.0	0.0	0.0	105.0	0.0	
1312	149.0	0.0	0.0	0.0	0.0	102.0	0.0	
1313	146.0	0.0	0.0	0.0	0.0	99.0	0.0	
1314	142.0	0.0	0.0	0.0	0.0	103.0	0.0	
1315	140.0	0.0	0.0	0.0	0.0	107.0	0.0	
1316	138.0	0.0	0.0	0.0	0.0	109.0	0.0	
1317	146.0	0.0	0.0	0.0	0.0	112.0	0.0	
1318	149.0	0.0	0.0	0.0	0.0	115.5	0.0	
1319	152.0	0.0	0.0	0.0	0.0	119.0	0.0	
1320	151.0	0.0	0.0	0.0	0.0	118.0	0.0	
1321	149.0	0.0	0.0	0.0	0.0	117.0	0.0	
1322	147.0	0.0	0.0	0.0	0.0	120.0	0.0	
1323	149.0	0.0	0.0	0.0	0.0	123.0	0.0	
1324	152.0	0.0	0.0	0.0	0.0	125.0	0.0	
1325	151.0	0.0	0.0	0.0	0.0	119.0	0.0	
1326	153.0	0.0	0.0	0.0	0.0	128.0	0.0	
1327	154.0	0.0	0.0	0.0	0.0	129.0	0.0	
1328	151.0	0.0	0.0	0.0	0.0	129.5	0.0	
1329	147.0	0.0	0.0	0.0	0.0	130.0	0.0	
1330	151.0	0.0	0.0	0.0	0.0	123.0	0.0	
1331	145.0	0.0	0.0	0.0	0.0	126.0	0.0	
1332	139.0	0.0	0.0	0.0	0.0	129.0	0.0	
1333	138.0	0.0	0.0	0.0	0.0	121.5	0.0	
1334	137.0	0.0	0.0	0.0	0.0	114.0	0.0	
1335	134.0	0.0	0.0	0.0	0.0	129.0	0.0	
1336	129.0	0.0	0.0	0.0	0.0	131.0	0.0	
1337	135.0	0.0	0.0	0.0	0.0	134.0	0.0	
1338	139.0	0.0	0.0	0.0	0.0	129.0	0.0	
1339	143.0	0.0	0.0	0.0	0.0	115.0	0.0	
1340	139.0	0.0	0.0	0.0	0.0	120.0	0.0	
1341	139.0	0.0	0.0	0.0	0.0	125.0	0.0	
